1390.7224509511084,0.09143556168394622,26.98955551459997,4.168197872366443,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1449.1535190330276,0.0882666449276731,26.836876769090168,4.421444646048836,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1430.939241326296,0.08925446753169176,26.884470166950567,4.342501932598553,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.6715750424119,0.09051635268948144,26.94526792772714,4.241657268776028,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1407.8394243035234,0.0905072496497198,26.944829342305677,4.242384746216315,0.03702947869896889
1418.3444142264761,0.0899375281011653,26.91738009765417,4.287914545565935,0.03702947869896889
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1421.44016134074,0.08787751753004554,26.800965722122125,4.28922363160884,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1423.6230196699296,0.08754459316507522,26.783038662548837,4.297316416531301,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1422.1564518779123,0.08776827059952627,26.79508307597878,4.291879225506903,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1420.667318961568,0.0879953896131154,26.80731280896093,4.286358375962164,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.2326388988697,0.08790916835971818,26.802670032075937,4.288454257588464,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.8224123934904,0.08781921750787074,26.79782642659251,4.290640798959981,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.9112952969983,0.0878056612986512,26.797096462084543,4.290970325714766,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.4309267581586,0.08787892596663553,26.801041562551095,4.28918939508067,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.2011667220097,0.08791396842134165,26.802928502166242,4.288337576833253,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.1773035196597,0.08791760798025496,26.803124482383748,4.288249105785179,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.2180127462864,0.08791139910575227,26.802790151602334,4.288400032215467,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.4674360617457,0.08787335765441406,26.80074172428325,4.289324750608624,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5650601218404,0.08785846826476461,26.799939971683134,4.2896866845514,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.5493831051951,0.08786085928608807,26.800068721592172,4.289628563178044,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.3678749631902,0.0878885424765663,26.801559385109478,4.288955635239808,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
1421.345503976726,0.08789195444625889,26.801743110274643,4.2888726964711585,0.03360109403729439
